Price,Close,High,Low,Open,Volume
Ticker,EPOL,EPOL,EPOL,EPOL,EPOL
Date,,,,,
2014-09-25,20.542095184326172,20.701391860453324,20.48416899472818,20.63622472452192,127500
2014-09-26,20.57830238342285,20.67243194122246,20.469690930248056,20.47693187793565,75900
2014-09-29,20.53485679626465,20.628986348187237,20.41900440263555,20.469689652214598,143200
2014-09-30,20.563819885253906,20.650709873888445,20.433485592836863,20.462449382738214,173200
2014-10-01,20.071447372436523,20.361079759682106,20.071447372436523,20.34659786410591,247200
2014-10-02,20.27419090270996,20.390043311668446,20.035245136599382,20.136615649170643,612200
2014-10-03,20.107650756835938,20.230744098802322,19.955593625668296,20.223503151502005,71100
2014-10-06,20.223508834838867,20.310397464721664,20.136618823886202,20.172823570562258,347800
2014-10-07,20.064207077026367,20.28867232254703,20.064207077026367,20.223505171404852,165800
2014-10-08,20.455211639404297,20.46245258801387,19.933875769142638,19.99180197694949,489600
2014-10-09,19.904903411865234,20.25246050919165,19.846977228977497,20.172812870889224,213200
2014-10-10,19.53563117980957,19.8035407444546,19.50666876748209,19.76009643542854,167200
2014-10-13,19.637001037597656,19.926632036161433,19.62976008999987,19.846982993655317,468800
2014-10-14,19.723888397216797,19.84698173644271,19.60803600512999,19.636999793686417,142400
2014-10-15,19.673206329345703,19.789058740165114,19.224277201618225,19.680447277655624,330000
2014-10-16,19.56459617614746,19.767337218114527,19.354612804316123,19.40529806480789,329200
2014-10-17,19.680448532104492,19.803541899079907,19.55735516512908,19.62252232300252,171100
2014-10-20,19.810781478881836,19.810781478881836,19.557353813671966,19.5863162256867,270100
2014-10-21,19.926633834838867,19.999041936283113,19.81802237320733,19.839743836891838,641500
2014-10-22,19.59355354309082,19.98455639085583,19.57907303030166,19.88318451491523,115700
2014-10-23,19.767337799072266,19.80354254410884,19.65872632610216,19.77457874807958,940300
2014-10-24,19.962831497192383,19.97731338956171,19.839738174191623,19.86870195893028,160900
2014-10-27,20.071447372436523,20.078688320224618,19.810780157412903,19.839742567495716,56200
2014-10-28,20.245227813720703,20.29591445283801,20.006282039303645,20.042486781530293,182600
2014-10-29,19.760093688964844,20.20902137566677,19.687685596605647,20.129372335964703,125400
2014-10-30,19.91939353942871,20.04972785008602,19.818023022726234,19.84698543561135,75100
2014-10-31,19.890422821044922,19.955589953687017,19.7818113936645,19.854219472274526,286500
2014-11-03,19.745615005493164,19.88318888417273,19.680447849878757,19.79630026406666,278000
2014-11-04,19.861465454101562,19.897668812051293,19.767334513720936,19.81802114834797,103300
2014-11-05,19.622520446777344,19.80354000554638,19.55735329513492,19.75285475006219,76000
2014-11-06,19.347366333007812,19.69492487058807,19.340125386280164,19.622516784380963,117700
