Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2016-09-12,23.068866729736328,23.347493044056186,22.861682081792114,22.968847306680466,5085900
2016-09-13,22.661638259887695,23.10458387917145,22.61877299436418,23.011707547431236,926700
2016-09-14,22.704505920410156,23.01170859373596,22.61162958444701,23.01170859373596,532100
2016-09-15,22.87596321105957,22.897395158647367,22.625913375460115,22.740221638134955,528600
2016-09-16,22.797382354736328,22.897401772802983,22.66164074260132,22.897401772802983,2119500
2016-09-19,23.03314208984375,23.054574041149394,22.825957476141095,22.854533865436025,4242400
2016-09-20,22.990278244018555,23.197462882793133,22.990278244018555,23.197462882793133,3387100
2016-09-21,23.25461769104004,23.318916283655174,22.740230312781467,22.96170248586554,2247900
2016-09-22,23.71184730529785,23.754713935621837,23.41178906900369,23.41178906900369,1728200
2016-09-23,23.804719924926758,23.89759624679855,23.461795111851092,23.62611308111709,19150800
2016-09-26,23.85472869873047,23.89044952104329,23.668978787509367,23.683267661499304,2998900
2016-09-27,23.647554397583008,23.8904599103973,23.618979362500625,23.840450192346584,3562300
2016-09-28,23.81186866760254,23.826154818587582,23.618972925410567,23.654693753522157,4122700
2016-09-29,23.518953323364258,23.78329347556355,23.44036858318789,23.704706010062395,2674400
2016-09-30,23.411792755126953,23.776149631611805,23.383214997078138,23.583253852769822,2058000
2016-10-03,22.961702346801758,23.36178277902012,22.92598151230413,23.33320502129203,2344800
2016-10-04,22.61162757873535,22.968842651528128,22.48517389264522,22.968842651528128,3262600
2016-10-05,22.190114974975586,22.754513283002275,22.11510042395801,22.618771693545124,4848700
2016-10-06,22.232986450195312,22.383015584955096,21.882915743764265,22.09010039195152,2438800
2016-10-07,22.175827026367188,22.575905986589902,22.07580626431492,22.282990863236936,1711500
2016-10-10,22.261552810668945,22.372289524030496,22.147244560659132,22.182965377789014,2403900
2016-10-11,22.090091705322266,22.290131835668017,22.020792171471246,22.20439996190215,1770400
2016-10-12,22.40444564819336,22.40444564819336,22.097241621455,22.12581801135551,1411700
2016-10-13,22.47589111328125,22.533046628092936,22.232986988643944,22.34015085359091,3299300
2016-10-14,22.447307586669922,22.668779685550096,22.397297889761045,22.547326980487668,2381400
2016-10-17,22.4687442779541,22.5830525631307,22.43302208717251,22.447310963485148,1148300
2016-10-18,22.58304786682129,22.72593251224701,22.535895674925026,22.611624250841647,4753200
2016-10-19,22.668781280517578,22.690214593270298,22.461598041223183,22.690214593270298,1515600
2016-10-20,22.590198516845703,22.740227640206985,22.479461761986897,22.554476323667537,1977100
2016-10-21,22.57590675354004,22.58305119126235,22.397299898468773,22.433020724418164,1295700
2016-10-24,22.6044864654541,22.83310305553438,22.53375883812936,22.611630904226907,1108700
2016-10-25,22.57590675354004,22.597338704044805,22.440165162140474,22.525897052146032,1402700
2016-10-26,22.282997131347656,22.504469304865918,22.140111066886682,22.43302627263543,1481900
2016-10-27,21.75432014465332,22.225842233858,21.686448653108926,22.225842233858,1409100
2016-10-28,21.811471939086914,21.993650350959154,21.740028916968708,21.825759453380712,2338200
2016-10-31,22.111528396606445,22.13296034632971,21.80575246895499,21.861478536092132,1071400
2016-11-01,21.67572784423828,22.07652084939784,21.57927997985345,22.05437486411997,3438600
2016-11-02,21.339948654174805,21.661440190932055,21.339948654174805,21.61143048716952,1699300
2016-11-03,21.247068405151367,21.37566554121228,21.20420314735172,21.304222536438218,1922500
2016-11-04,21.389955520629883,21.468541603548726,21.19705980656518,21.268502815033074,1757400
2016-11-07,21.782894134521484,21.79718301144436,21.52569980055893,21.532844239020367,2997600
2016-11-08,21.91863441467285,21.982932994275732,21.690017848379153,21.704305361775845,1513400
2016-11-09,21.425676345825195,21.60714068799611,21.061318228995788,21.204204245946865,4760900
2016-11-10,21.104188919067383,21.339949938611213,20.771264626179892,21.325661061629813,5345000
2016-11-11,21.125619888305664,21.368525335030945,21.054176869387245,21.054176869387245,3702500
2016-11-14,21.53998374938965,21.625715628650166,20.861278602780345,21.011307688158762,4315200
2016-11-15,21.3971004486084,21.80432383475675,21.28279217750227,21.55427398071381,3161100
2016-11-16,21.382816314697266,21.49712461114593,21.218498308885103,21.304228849890414,2059000
2016-11-17,21.18277931213379,21.49712785614991,21.147058475099893,21.332809825533847,1573600
2016-11-18,21.22563934326172,21.297082362335196,21.075610229603438,21.147053248676915,1276900
2016-11-21,21.168485641479492,21.418535532114134,21.154198127496983,21.25421753868593,1584900
2016-11-22,21.532846450805664,21.568568646782126,21.1970659846016,21.225642378720323,2567200
2016-11-23,21.382816314697266,21.447114901782438,21.225641385083563,21.33995104419461,1666200
2016-11-25,21.475685119628906,21.597137820016943,21.389954603273814,21.389954603273814,790000
2016-11-28,21.554279327392578,21.707881360292564,21.432826588882417,21.432826588882417,1957300
2016-11-29,21.704309463500977,21.825762207629673,21.511415050900975,21.511415050900975,1769200
2016-11-30,21.43996238708496,21.614996303926787,21.361374951879807,21.504260949950655,2233900
2016-12-01,21.11133575439453,21.371387638584217,21.011316323037942,21.304231540007287,2486800
2016-12-02,21.311370849609375,21.5192694998794,21.111330672388135,21.17562925211417,2399200
2016-12-05,21.482831954956055,21.507836805239872,21.26493137734383,21.311369540440406,1608800
2016-12-06,21.575714111328125,21.70430993496736,21.475693320503154,21.511415518177255,1341000
