Price,Close,High,Low,Open,Volume
Ticker,XOP,XOP,XOP,XOP,XOP
Date,,,,,
2012-08-02,155.24514770507812,159.1412060803587,154.20830109609207,158.764160053731,1246425
2012-08-03,159.80101013183594,161.15206169100762,157.91581605625677,159.64391362196153,1178850
2012-08-06,162.1260986328125,162.81733779292492,160.05239313817296,160.24091617793937,656575
2012-08-07,166.1164093017578,167.97017720066887,163.06869813525472,163.72851078087623,1423725
2012-08-08,166.1164093017578,168.28438225979636,165.0481360721193,165.29950011942128,738625
2012-08-09,168.28436279296875,169.3526358990314,165.48799202585175,165.83361155806261,723775
2012-08-10,167.62461853027344,167.781727109767,165.33097470094896,166.65061245734356,652650
2012-08-13,165.29953002929688,168.3786682517115,164.79681382942712,167.56175892156054,872250
2012-08-14,167.49896240234375,167.9388376958909,165.48808508288099,166.43068869557092,1339650
2012-08-15,168.31581115722656,168.78711279334678,166.46204309989145,166.90191823456442,1342825
2012-08-16,170.452392578125,171.23788747479838,167.90738479805088,168.91281730693674,1181950
2012-08-17,169.94961547851562,170.73511009396714,169.0698653446329,170.73511009396714,1151450
2012-08-20,168.88137817382812,170.29527117893488,167.8759458114631,169.3212533341504,1115525
2012-08-21,168.25294494628906,171.67770196361303,167.78165536643695,170.07529821500123,925400
2012-08-22,168.50433349609375,168.9442086289062,166.43062788019324,167.93877632942102,716550
2012-08-23,164.57688903808594,168.8499830620913,164.5454625311944,168.5357779216788,797475
2012-08-24,165.61367797851562,166.55626909791067,163.13151217507473,164.35689381455433,897550
2012-08-27,166.24209594726562,167.93876735663247,166.17925493369302,166.17925493369302,997850
2012-08-28,167.7816619873047,168.15869606320393,165.70795659131315,166.1792461897629,922925
2012-08-29,166.43057250976562,167.7816239600308,166.05352653362573,167.7816239600308,502625
2012-08-30,163.50852966308594,165.83358655259647,163.22575117807042,165.36229706803343,876725
2012-08-31,165.70797729492188,166.33636350469897,163.28865203304426,165.6765507930138,765450
2012-09-04,165.5194091796875,166.24206271275543,163.00582906777825,165.48798268633496,1119875
2012-09-05,166.02212524414062,167.3103358009265,165.51940922163138,165.89644324208945,976775
2012-09-06,170.42088317871094,172.52600257669042,167.65593932573267,167.75019482543496,1674900
2012-09-07,174.976806640625,174.976806640625,170.7665542904781,170.7665542904781,1023425
2012-09-10,173.34288024902344,176.29634655394335,172.9972728172724,174.34832400235445,656775
2012-09-11,176.98765563964844,177.05048466258367,174.06561465958802,174.3483932055841,912300
2012-09-12,177.96168518066406,178.747179915385,176.48495124396518,178.15020823184852,692850
2012-09-13,181.76348876953125,182.86318866185545,176.48496284633302,178.8728737088604,1174425
2012-09-14,186.47642517089844,187.89031793845623,182.67463394034084,182.67463394034084,951525
2012-09-17,183.61720275878906,186.75918097702385,182.70603818462973,185.5338113896236,935000
2012-09-18,180.00390625,183.1772984698742,178.24439441395765,183.1772984698742,894700
2012-09-19,178.27587890625,180.25531688191427,177.55321324894027,180.25531688191427,912175
2012-09-20,178.9670867919922,179.24986532742724,175.38523333361235,177.01906353993755,976750
2012-09-21,179.82655334472656,181.80993784754767,179.51173574533598,180.77101815241988,568825
2012-09-24,177.5598602294922,178.72469989000842,176.70983820386476,177.78023497581896,697200
2012-09-25,174.9783477783203,179.35437851960864,174.78944995865479,178.4728673706946,1145150
2012-09-26,171.76707458496094,174.50602560513158,170.69667813887412,174.50602560513158,1163475
2012-09-27,175.98574829101562,176.36353185533426,173.2153074637921,173.93939763270404,651975
2012-09-28,175.3245849609375,176.14312990163896,173.84492789193598,175.00976737421917,735650
2012-10-01,176.8671875,179.19686603702323,176.42643815567232,176.9301534076924,1064500
2012-10-02,177.05616760253906,178.28397335000795,175.51353217012652,178.09507553904177,952250
2012-10-03,173.08938598632812,176.7728149902863,172.01898914862923,176.7098490575365,1240300
2012-10-04,175.60791015625,176.3005231975726,173.65601486922822,174.60047955588263,1476050
2012-10-05,174.3800811767578,177.4968274298446,173.75043413467256,176.67828267227824,1244700
