Price,Close,High,Low,Open,Volume
Ticker,KRE,KRE,KRE,KRE,KRE
Date,,,,,
2017-06-21,42.41283416748047,43.140678400452344,42.35745484618681,43.140678400452344,5365200
2017-06-22,42.128021240234375,42.452387104652594,41.82738850654667,42.29415919124083,5177400
2017-06-23,41.859039306640625,42.39701246076969,41.708724432201855,42.357456232543356,6609400
2017-06-26,42.15966033935547,42.499849239722856,41.708712823602596,41.946053144849486,4717100
2017-06-27,42.37326431274414,42.87167804409058,42.27041574144196,42.436553651890776,5600800
2017-06-28,42.998260498046875,43.14857833981721,42.61060536683504,42.61060536683504,8585000
2017-06-29,43.67072677612305,44.256165980415425,43.12484076748116,44.145407375167984,11122500
2017-06-30,43.47294235229492,43.939712912170826,43.267245214480795,43.90015669888215,6476600
2017-07-03,44.35901641845703,44.69129526614009,43.710284830730714,43.77357718950683,5452900
2017-07-05,44.2799072265625,44.56471682599443,43.86060286386727,44.50933449904178,4212100
2017-07-06,43.84478759765625,44.44605308552597,43.7261189220124,44.36694063509673,4682500
2017-07-07,44.042564392089844,44.177059156911625,43.52832751421982,44.09003366519389,3786200
2017-07-10,43.82105255126953,44.08212905858152,43.678647732362336,43.89225496072313,3207000
2017-07-11,43.7419319152832,43.89224674356832,43.4096530607242,43.836867437466125,3525600
2017-07-12,43.64699935913086,43.92389894555043,43.46503832585607,43.520417639550736,4706700
2017-07-13,43.80522918701172,43.93181091215129,43.536242643846826,43.781496056656295,4597100
2017-07-14,43.5283203125,43.78939372651282,42.98243734287644,43.18022142116772,5380700
2017-07-17,43.55998611450195,43.741947186355766,43.156504722956946,43.5283399234108,3042300
2017-07-18,43.393829345703125,43.544147189769056,43.0694635497996,43.251424555506865,4856400
2017-07-19,43.378013610839844,43.6707332564227,43.07738091059616,43.552061580078956,4211900
2017-07-20,43.30681228637695,43.65491125146422,43.04573579910188,43.33845545196949,3292500
2017-07-21,42.91914749145508,43.5124997609222,42.78465575898981,43.35427188547516,3839100
2017-07-24,43.362178802490234,43.40964504584491,42.95869762630376,42.97452071340375,2887100
2017-07-25,44.06630325317383,44.31946668943772,43.884342221980795,44.06630325317383,6480600
2017-07-26,43.188148498535156,44.20871546954294,43.061566759197135,44.12168995788304,6659600
2017-07-27,43.196044921875,43.55205689465965,42.927058433320575,43.298893495778515,4881900
2017-07-28,42.80839157104492,43.08528810699835,42.610607468807935,43.029908799807664,4917200
2017-07-31,43.10111618041992,43.34636958200901,42.871685870992664,42.99035755323331,4565700
2017-08-01,43.393829345703125,43.66281583630208,43.116932819180285,43.283070735093986,3149700
2017-08-02,43.433387756347656,43.559969454352355,43.07737578760138,43.457120881615495,3460900
2017-08-03,43.1090202331543,43.44920608078199,43.014081700008994,43.29889126355368,3494100
2017-08-04,43.49666976928711,43.844768625675755,43.34635497133536,43.71027691455238,4466900
2017-08-07,43.21978759765625,43.552063477178706,43.13276210027287,43.46503797979533,3964100
2017-08-08,43.283084869384766,43.939729729491894,43.061567575829,43.069477614335945,4180300
2017-08-09,42.77675247192383,43.04573901621376,42.61061452284821,42.737196248517215,4208000
2017-08-10,41.66915512084961,42.49985080268198,41.63751195668001,42.36535603766353,9026600
2017-08-11,41.352699279785156,41.97769774935576,41.154915183182744,41.74826747298997,5683500
2017-08-14,42.30997848510742,42.34162466853736,41.76409540169874,41.81947471372805,4467500
2017-08-15,42.09636688232422,42.784657719364176,42.09636688232422,42.784657719364176,3237600
2017-08-16,41.97769546508789,42.37326363676738,41.85111377086828,42.2941481916641,4100800
2017-08-17,40.82263946533203,41.98561100837303,40.767260155467795,41.82738311535548,10458300
2017-08-18,40.89384460449219,41.18656728245609,40.434987003757435,40.60903799952557,6643900
2017-08-21,40.814735412597656,40.89384786173206,40.553658898150424,40.783089225765295,5272700
2017-08-22,41.22612762451172,41.22612762451172,40.98087419850177,40.98087419850177,5579800
2017-08-23,41.25777053833008,41.54257714916534,40.66441815101726,40.75144063274824,3318000
2017-08-24,41.43181610107422,41.48719541255483,41.131186415306914,41.439729155826384,3151500
2017-08-25,41.692901611328125,41.83530644823622,41.5030274894684,41.510940545933735,3045800
2017-08-28,41.352699279785156,41.81155681457092,41.18656136294612,41.72453434714034,3082900
2017-08-29,41.02042770385742,41.16283252010483,40.648595588497066,40.74353112667988,3480300
2017-08-30,41.21029281616211,41.415986940383796,40.97295251346149,41.139090423557356,3543300
2017-08-31,41.1549186706543,41.4713714412669,41.12327248820922,41.336879692794405,2940000
2017-09-01,41.51884460449219,41.724541791709214,41.12327634070936,41.21821187899226,3400000
2017-09-05,40.22928237915039,41.23402591051995,40.173903075826104,41.12326730387137,5996900
2017-09-06,40.30050277709961,40.664427956040456,40.142277850021976,40.37170520146336,4639500
2017-09-07,39.232452392578125,40.260929061693524,39.010935176507466,40.14226041791812,7184600
2017-09-08,39.683406829833984,39.9049240847083,39.09796449030669,39.09796449030669,7112000
2017-09-11,40.74354553222656,40.988799028687446,40.15810296755596,40.15810296755596,8553000
2017-09-12,41.692901611328125,41.77992712476605,40.917588064798935,40.917588064798935,10130000
2017-09-13,41.85111999511719,41.90649930595287,41.43181561857344,41.52675416681698,6760600
2017-09-14,41.41599655151367,41.96979273162796,41.36061723529688,41.851124061711864,4482100
2017-09-15,41.59550094604492,41.67492896559789,41.27779795744047,41.3572229471243,5243100
2017-09-18,42.183250427246094,42.33415909904407,41.77023387141777,41.78611947316526,5222500
2017-09-19,42.46124267578125,42.580383178982856,42.12765411460691,42.18325220813597,4314700
2017-09-20,42.93780517578125,43.0887138663113,42.02440265606848,42.4135923725195,6918500
2017-09-21,43.12842559814453,43.27139299922174,42.651869614466534,42.96957259362885,4662200
2017-09-22,43.207855224609375,43.247567719750116,42.81072421346359,42.90603480777521,3266600
2017-09-25,43.31904602050781,43.55732399150512,42.95368626298736,43.1204805396986,5435300
2017-09-26,43.604976654052734,43.71617282796038,43.23961390138239,43.43023807798728,4708500
2017-09-27,44.53425979614258,44.90756381934965,43.93856343393642,44.28803754234475,5968200
2017-09-28,44.82019805908203,44.82019805908203,44.1450766741096,44.70900188083891,5286900
2017-09-29,45.08232116699219,45.47945226724003,44.71696128193294,44.71696128193294,9515200
2017-10-02,45.36824417114258,45.36824417114258,44.72489389622166,45.026711271918536,8392200
2017-10-03,45.10614013671875,45.43972872555839,44.78049283481234,45.40001623115402,7715800
2017-10-04,44.566036224365234,45.10613456518494,44.526323734866175,44.986994066819015,5293700
2017-10-05,45.12996292114258,45.32058711875596,44.43895588579813,44.66134825812305,4431900
2017-10-06,45.20144271850586,45.590632366381,44.95522044904456,45.431779387046895,4851500
2017-10-09,44.99494552612305,45.33647844380111,44.92346182172835,45.27293602661951,3534000
2017-10-10,45.439720153808594,45.46355006985123,45.05053354024519,45.20938348789721,7275000
2017-10-11,45.12202453613281,45.43178622603601,44.95522721629576,45.28881882610084,4058600
2017-10-12,44.78048324584961,45.257039136394106,44.69311395894715,45.21732665049347,5601100
2017-10-13,44.46278381347656,44.867859106671546,44.09742404186968,44.50249630519576,6042800
2017-10-16,44.804317474365234,44.98699736334219,44.48661147535465,44.64546447485994,4199500
2017-10-17,44.32776641845703,45.05848605534872,44.23245279026911,44.96317545703009,3828400
2017-10-18,44.62957000732422,44.74076920579913,44.3356939860257,44.62957000732422,7402900
2017-10-19,44.931396484375,45.0664225860434,44.09742207597536,44.232445147774996,8583000
2017-10-20,45.535037994384766,45.662119782249974,45.31264259321903,45.49532247390847,8148000
2017-10-23,45.09819793701172,45.59858387363047,45.02671423178047,45.59858387363047,3801700
2017-10-24,45.36030197143555,45.622406848199184,45.24116146298999,45.38412886117706,3922700
2017-10-25,45.1617431640625,45.59064542212833,44.77255340473548,45.5668154989895,6544900
2017-10-26,45.70182418823242,45.77330787062798,45.19349712669433,45.19349712669433,6617800
2017-10-27,45.948055267333984,46.05131017520132,45.59063979294615,45.5985810797656,7088100
2017-10-30,45.26499938964844,45.83686605368677,45.08231643641824,45.598588024515,5504800
2017-10-31,45.36030197143555,45.701834863785884,45.20144897013114,45.32853076520087,3782800
2017-11-01,45.10614013671875,45.797147234935935,44.9552284161654,45.51915674423624,5179400
2017-11-02,45.45560073852539,45.56679690155873,44.748708247926395,45.12995353398423,5264800
2017-11-03,45.40000915527344,45.50326404852716,45.066420618425695,45.31263986327942,2808000
2017-11-06,45.26499938964844,45.447679313009104,45.11408764827301,45.24116946582259,4010800
2017-11-07,44.01799774169922,45.36030243507923,43.96239964515474,45.30470433853474,8912900
2017-11-08,43.67646408081055,44.01799391710829,43.35875810255886,43.84325835595175,6820800
2017-11-09,43.2475700378418,43.80355408922076,42.802782190764766,43.454076841564046,9595200
2017-11-10,43.16812515258789,43.581141628583445,43.15224258377911,43.42228867168236,5398600
2017-11-13,43.8273811340332,43.88297923637753,42.69158613493741,42.92986414925157,6138300
2017-11-14,44.192726135253906,44.23243861934138,43.5811441847282,43.5811441847282,7212800
2017-11-15,44.216556549072266,44.51837690599116,43.541435176092484,43.68440255411361,4924500
2017-11-16,44.160953521728516,44.55014312500545,44.14507095249684,44.47865944399002,3695400
2017-11-17,44.486610412597656,44.59780963050315,43.827374570722505,43.85120145962496,5096600
2017-11-20,44.86785125732422,44.88373382733822,44.431004835229835,44.60574340406759,6388100
2017-11-21,44.85197830200195,45.05054381170819,44.65341279229572,45.034658207347384,5577600
2017-11-22,44.73283004760742,45.06642162175063,44.685173242767334,44.9313955229714,4437600
2017-11-24,44.40718078613281,44.95522038266426,44.37540958433919,44.94727909715014,1851500
2017-11-27,44.49455642700195,44.7407787312439,44.34364774174534,44.35158902839296,5273200
2017-11-28,46.01953125,46.06718805253116,44.534262414600555,44.55014801544427,15661200
2017-11-29,47.52863693237305,47.735143713717754,46.44844015643086,46.472267046236674,25881200
2017-11-30,47.12356185913086,48.12433055986756,47.036192561870344,47.88605258634633,12385100
2017-12-01,47.13151168823242,47.39361659765354,45.495330721711035,47.17122418603933,14000400
2017-12-04,47.93370056152344,48.656478710649466,47.84633430470603,48.29906330856143,15660900
2017-12-05,47.012359619140625,48.195811154305815,46.97264713108673,47.743082124780464,10535100
2017-12-06,46.7423210144043,47.29036377486616,46.6152392060117,46.87734714012291,8303300
2017-12-07,47.07590866088867,47.36184346297883,46.424614069402885,46.57552275723089,8372200
2017-12-08,47.09178924560547,47.44920771012697,46.78996887224634,47.425377792579724,8219700
2017-12-11,46.7184944152832,47.23476596941875,46.57552700121088,47.07591295046402,5500900
2017-12-12,47.12356185913086,47.330068628217575,46.73437217948008,46.95676455078406,8967200
2017-12-13,46.615230560302734,47.47303488025806,46.54374686697312,47.02030583246011,10110000
2017-12-14,46.13072967529297,46.98058961190526,45.93216421290938,46.82173663602469,16251500
2017-12-15,47.116634368896484,47.61117073479527,46.19934637671021,46.39875654520655,14536300
2017-12-18,47.746761322021484,47.98605286600188,47.41175072624328,47.47556342744182,7129900
2017-12-19,47.555320739746094,48.03390681489745,47.491511088713274,48.025928706795405,5054900
2017-12-20,47.36387634277344,48.00996296306795,46.92517483748257,47.922225096214504,9318700
2017-12-21,47.9940299987793,48.16153682525937,47.5633064181715,47.63509418873233,5795600
